lat,lon,index
1.455891204961178,104.03057148083002,41878
1.4576892837157076,104.03057148083002,41879
1.4594873624702371,104.03057148083002,41880
1.4612854412247667,104.03057148083002,41881
1.4630835199792962,104.03057148083002,41882
1.4648815987338257,104.03057148083002,41883
1.4666796774883553,104.03057148083002,41884
1.4684777562428848,104.03057148083002,41885
1.4702758349974143,104.03057148083002,41886
1.4720739137519439,104.03057148083002,41887
1.157410131709276,104.03236992610165,41888
1.1592082104638055,104.03236992610165,41889
1.161006289218335,104.03236992610165,41890
1.1628043679728646,104.03236992610165,41891
1.164602446727394,104.03236992610165,41892
1.1664005254819236,104.03236992610165,41893
1.1681986042364532,104.03236992610165,41894
1.1699966829909827,104.03236992610165,41895
1.1717947617455122,104.03236992610165,41896
1.1735928405000418,104.03236992610165,41897
1.1753909192545713,104.03236992610165,41898
1.1771889980091008,104.03236992610165,41899
1.1789870767636303,104.03236992610165,41900
1.1807851555181599,104.03236992610165,41901
1.1825832342726894,104.03236992610165,41902
1.184381313027219,104.03236992610165,41903
1.1861793917817485,104.03236992610165,41904
1.187977470536278,104.03236992610165,41905
1.1897755492908075,104.03236992610165,41906
1.191573628045337,104.03236992610165,41907
1.1933717067998666,104.03236992610165,41908
1.1951697855543961,104.03236992610165,41909
1.1969678643089257,104.03236992610165,41910
1.1987659430634552,104.03236992610165,41911
1.2005640218179847,104.03236992610165,41912
1.2023621005725142,104.03236992610165,41913
1.2041601793270438,104.03236992610165,41914
1.2059582580815733,104.03236992610165,41915
1.2077563368361028,104.03236992610165,41916
1.2095544155906324,104.03236992610165,41917
1.211352494345162,104.03236992610165,41918
1.2131505730996914,104.03236992610165,41919
1.214948651854221,104.03236992610165,41920
1.2167467306087505,104.03236992610165,41921
1.21854480936328,104.03236992610165,41922
1.2203428881178096,104.03236992610165,41923
1.222140966872339,104.03236992610165,41924
1.2239390456268686,104.03236992610165,41925
1.2257371243813981,104.03236992610165,41926
1.2275352031359277,104.03236992610165,41927
1.2293332818904572,104.03236992610165,41928
1.2311313606449867,104.03236992610165,41929
1.2329294393995163,104.03236992610165,41930
1.2347275181540458,104.03236992610165,41931
1.2365255969085753,104.03236992610165,41932
1.2383236756631049,104.03236992610165,41933
1.2401217544176344,104.03236992610165,41934
1.241919833172164,104.03236992610165,41935
1.2437179119266935,104.03236992610165,41936
1.245515990681223,104.03236992610165,41937
1.2473140694357525,104.03236992610165,41938
1.249112148190282,104.03236992610165,41939
1.2509102269448116,104.03236992610165,41940
1.252708305699341,104.03236992610165,41941
1.2545063844538706,104.03236992610165,41942
1.2563044632084002,104.03236992610165,41943
1.2581025419629297,104.03236992610165,41944
1.2599006207174592,104.03236992610165,41945
1.2616986994719888,104.03236992610165,41946
1.2634967782265183,104.03236992610165,41947
1.2652948569810478,104.03236992610165,41948
1.2670929357355774,104.03236992610165,41949
1.2688910144901069,104.03236992610165,41950
1.2706890932446364,104.03236992610165,41951
1.272487171999166,104.03236992610165,41952
1.2742852507536955,104.03236992610165,41953
1.276083329508225,104.03236992610165,41954
1.2778814082627545,104.03236992610165,41955
1.279679487017284,104.03236992610165,41956
1.2814775657718136,104.03236992610165,41957
1.2832756445263431,104.03236992610165,41958
1.2850737232808727,104.03236992610165,41959
1.2868718020354022,104.03236992610165,41960
1.2886698807899317,104.03236992610165,41961
1.2904679595444613,104.03236992610165,41962
1.2922660382989908,104.03236992610165,41963
1.2940641170535203,104.03236992610165,41964
1.2958621958080498,104.03236992610165,41965
1.2976602745625794,104.03236992610165,41966
1.299458353317109,104.03236992610165,41967
1.3012564320716384,104.03236992610165,41968
1.303054510826168,104.03236992610165,41969
1.3048525895806975,104.03236992610165,41970
1.306650668335227,104.03236992610165,41971
1.3084487470897566,104.03236992610165,41972
1.310246825844286,104.03236992610165,41973
1.3120449045988156,104.03236992610165,41974
1.3138429833533452,104.03236992610165,41975
1.3156410621078747,104.03236992610165,41976
1.3174391408624042,104.03236992610165,18466
1.3192372196169337,104.03236992610165,18467
1.3210352983714633,104.03236992610165,18468
1.3228333771259928,104.03236992610165,18469
1.3246314558805223,104.03236992610165,41981
1.3264295346350519,104.03236992610165,41982
1.3282276133895814,104.03236992610165,41983
1.330025692144111,104.03236992610165,41984
1.3318237708986405,104.03236992610165,41985
1.33362184965317,104.03236992610165,41986
1.3354199284076995,104.03236992610165,41987
1.337218007162229,104.03236992610165,41988
1.3390160859167586,104.03236992610165,41989
1.3408141646712881,104.03236992610165,41990
1.3426122434258176,104.03236992610165,41991
1.3444103221803472,104.03236992610165,41992
1.3462084009348767,104.03236992610165,41993
1.3480064796894062,104.03236992610165,41994
1.3498045584439358,104.03236992610165,41995
1.3516026371984653,104.03236992610165,41996
1.3534007159529948,104.03236992610165,41997
1.3551987947075244,104.03236992610165,41998
1.3569968734620539,104.03236992610165,41999
1.3587949522165834,104.03236992610165,18470
1.360593030971113,104.03236992610165,18471
1.3623911097256425,104.03236992610165,42002
1.364189188480172,104.03236992610165,42003
1.3659872672347015,104.03236992610165,42004
1.367785345989231,104.03236992610165,42005
1.3695834247437606,104.03236992610165,42006
1.3713815034982901,104.03236992610165,42007
1.3731795822528197,104.03236992610165,42008
1.3749776610073492,104.03236992610165,42009
1.3767757397618787,104.03236992610165,42010
1.3785738185164083,104.03236992610165,42011
1.3803718972709378,104.03236992610165,18472
1.3821699760254673,104.03236992610165,18473
1.3839680547799968,104.03236992610165,18474
1.3857661335345264,104.03236992610165,18475
1.387564212289056,104.03236992610165,18476
1.3893622910435854,104.03236992610165,18477
1.391160369798115,104.03236992610165,18478
1.3929584485526445,104.03236992610165,18479
1.394756527307174,104.03236992610165,18480
1.3965546060617036,104.03236992610165,18481
1.398352684816233,104.03236992610165,18482
1.4001507635707626,104.03236992610165,18483
1.4019488423252922,104.03236992610165,18484
1.4037469210798217,104.03236992610165,18485
1.4055449998343512,104.03236992610165,18486
1.4073430785888807,104.03236992610165,18487
1.4091411573434103,104.03236992610165,18488
1.4109392360979398,104.03236992610165,18489
1.4127373148524693,104.03236992610165,18490
1.4145353936069989,104.03236992610165,18491
1.4163334723615284,104.03236992610165,18492
1.418131551116058,104.03236992610165,18493
1.4199296298705875,104.03236992610165,18494
1.421727708625117,104.03236992610165,18495
1.4235257873796465,104.03236992610165,18496
1.425323866134176,104.03236992610165,18497
1.4271219448887056,104.03236992610165,18498
1.4289200236432351,104.03236992610165,18499
1.4307181023977646,104.03236992610165,18500
1.4325161811522942,104.03236992610165,18501
1.4343142599068237,104.03236992610165,18502
1.4361123386613532,104.03236992610165,18503
1.4379104174158828,104.03236992610165,18504
1.4397084961704123,104.03236992610165,42045
1.4415065749249418,104.03236992610165,42046
1.4433046536794714,104.03236992610165,42047
1.445102732434001,104.03236992610165,42048
1.4469008111885304,104.03236992610165,42049
1.44869888994306,104.03236992610165,42050
1.4504969686975895,104.03236992610165,42051
1.452295047452119,104.03236992610165,42052
1.4540931262066485,104.03236992610165,42053
1.455891204961178,104.03236992610165,42054
1.4576892837157076,104.03236992610165,42055
1.4594873624702371,104.03236992610165,42056
1.4612854412247667,104.03236992610165,42057
1.4630835199792962,104.03236992610165,42058
1.4648815987338257,104.03236992610165,42059
1.4666796774883553,104.03236992610165,42060
1.4684777562428848,104.03236992610165,42061
1.4702758349974143,104.03236992610165,42062
1.4720739137519439,104.03236992610165,42063
1.157410131709276,104.03416837137328,42064
1.1592082104638055,104.03416837137328,42065
1.161006289218335,104.03416837137328,42066
1.1628043679728646,104.03416837137328,42067
1.164602446727394,104.03416837137328,42068
1.1664005254819236,104.03416837137328,42069
1.1681986042364532,104.03416837137328,42070
1.1699966829909827,104.03416837137328,42071
1.1717947617455122,104.03416837137328,42072
1.1735928405000418,104.03416837137328,42073
1.1753909192545713,104.03416837137328,42074
1.1771889980091008,104.03416837137328,42075
1.1789870767636303,104.03416837137328,42076
1.1807851555181599,104.03416837137328,42077
1.1825832342726894,104.03416837137328,42078
1.184381313027219,104.03416837137328,42079
1.1861793917817485,104.03416837137328,42080
1.187977470536278,104.03416837137328,42081
1.1897755492908075,104.03416837137328,42082
1.191573628045337,104.03416837137328,42083
1.1933717067998666,104.03416837137328,42084
1.1951697855543961,104.03416837137328,42085
1.1969678643089257,104.03416837137328,42086
1.1987659430634552,104.03416837137328,42087
1.2005640218179847,104.03416837137328,42088
1.2023621005725142,104.03416837137328,42089
1.2041601793270438,104.03416837137328,42090
1.2059582580815733,104.03416837137328,42091
1.2077563368361028,104.03416837137328,42092
1.2095544155906324,104.03416837137328,42093
1.211352494345162,104.03416837137328,42094
1.2131505730996914,104.03416837137328,42095
1.214948651854221,104.03416837137328,42096
1.2167467306087505,104.03416837137328,42097
1.21854480936328,104.03416837137328,42098
1.2203428881178096,104.03416837137328,42099
1.222140966872339,104.03416837137328,42100
1.2239390456268686,104.03416837137328,42101
1.2257371243813981,104.03416837137328,42102
1.2275352031359277,104.03416837137328,42103
1.2293332818904572,104.03416837137328,42104
1.2311313606449867,104.03416837137328,42105
1.2329294393995163,104.03416837137328,42106
1.2347275181540458,104.03416837137328,42107
1.2365255969085753,104.03416837137328,42108
1.2383236756631049,104.03416837137328,42109
1.2401217544176344,104.03416837137328,42110
1.241919833172164,104.03416837137328,42111
1.2437179119266935,104.03416837137328,42112
1.245515990681223,104.03416837137328,42113
1.2473140694357525,104.03416837137328,42114
1.249112148190282,104.03416837137328,42115
1.2509102269448116,104.03416837137328,42116
1.252708305699341,104.03416837137328,42117
1.2545063844538706,104.03416837137328,42118
1.2563044632084002,104.03416837137328,42119
1.2581025419629297,104.03416837137328,42120
1.2599006207174592,104.03416837137328,42121
1.2616986994719888,104.03416837137328,42122
1.2634967782265183,104.03416837137328,42123
1.2652948569810478,104.03416837137328,42124
1.2670929357355774,104.03416837137328,42125
1.2688910144901069,104.03416837137328,42126
1.2706890932446364,104.03416837137328,42127
1.272487171999166,104.03416837137328,42128
1.2742852507536955,104.03416837137328,42129
1.276083329508225,104.03416837137328,42130
1.2778814082627545,104.03416837137328,42131
1.279679487017284,104.03416837137328,42132
1.2814775657718136,104.03416837137328,42133
1.2832756445263431,104.03416837137328,42134
1.2850737232808727,104.03416837137328,42135
1.2868718020354022,104.03416837137328,42136
1.2886698807899317,104.03416837137328,42137
1.2904679595444613,104.03416837137328,42138
1.2922660382989908,104.03416837137328,42139
1.2940641170535203,104.03416837137328,42140
1.2958621958080498,104.03416837137328,42141
1.2976602745625794,104.03416837137328,42142
1.299458353317109,104.03416837137328,42143
1.3012564320716384,104.03416837137328,42144
1.303054510826168,104.03416837137328,42145
1.3048525895806975,104.03416837137328,42146
1.306650668335227,104.03416837137328,42147
1.3084487470897566,104.03416837137328,42148
1.310246825844286,104.03416837137328,42149
1.3120449045988156,104.03416837137328,42150
1.3138429833533452,104.03416837137328,42151
1.3156410621078747,104.03416837137328,42152
1.3174391408624042,104.03416837137328,42153
1.3192372196169337,104.03416837137328,42154
1.3210352983714633,104.03416837137328,42155
1.3228333771259928,104.03416837137328,42156
1.3246314558805223,104.03416837137328,42157
1.3264295346350519,104.03416837137328,42158
1.3282276133895814,104.03416837137328,42159
1.330025692144111,104.03416837137328,42160
1.3318237708986405,104.03416837137328,42161
1.33362184965317,104.03416837137328,42162
1.3354199284076995,104.03416837137328,42163
1.337218007162229,104.03416837137328,42164
1.3390160859167586,104.03416837137328,42165
1.3408141646712881,104.03416837137328,42166
1.3426122434258176,104.03416837137328,42167
1.3444103221803472,104.03416837137328,42168
1.3462084009348767,104.03416837137328,42169
1.3480064796894062,104.03416837137328,42170
1.3498045584439358,104.03416837137328,42171
1.3516026371984653,104.03416837137328,42172
1.3534007159529948,104.03416837137328,42173
1.3551987947075244,104.03416837137328,42174
1.3569968734620539,104.03416837137328,42175
1.3587949522165834,104.03416837137328,18505
1.360593030971113,104.03416837137328,42177
1.3623911097256425,104.03416837137328,42178
1.364189188480172,104.03416837137328,42179
1.3659872672347015,104.03416837137328,42180
1.367785345989231,104.03416837137328,42181
1.3695834247437606,104.03416837137328,42182
1.3713815034982901,104.03416837137328,42183
1.3731795822528197,104.03416837137328,42184
1.3749776610073492,104.03416837137328,42185
1.3767757397618787,104.03416837137328,42186
1.3785738185164083,104.03416837137328,18506
1.3803718972709378,104.03416837137328,18507
1.3821699760254673,104.03416837137328,18508
1.3839680547799968,104.03416837137328,18509
1.3857661335345264,104.03416837137328,18510
1.387564212289056,104.03416837137328,18511
1.3893622910435854,104.03416837137328,18512
1.391160369798115,104.03416837137328,18513
1.3929584485526445,104.03416837137328,18514
1.394756527307174,104.03416837137328,18515
1.3965546060617036,104.03416837137328,18516
1.398352684816233,104.03416837137328,18517
1.4001507635707626,104.03416837137328,18518
